source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35418,200000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35408,100000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35398,5000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35396,1000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35399,10000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35403,50000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,ask,1.35401,30000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35393,5000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35388,30000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35382,100000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35395,1000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35387,50000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35372,200000.0,0.000,14
1753275319299,1753275319299,1753275319299,GBPUSD,bid,1.35392,10000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35418,200000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35398,5000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35396,1000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35399,10000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35403,50000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35393,5000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35388,30000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35382,100000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35395,1000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35387,50000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35372,200000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,bid,1.35392,10000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35409,100000.0,0.000,14
1753275319484,1753275319484,1753275319484,GBPUSD,ask,1.35402,30000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35398,5000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35396,1000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35399,10000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35403,50000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35393,5000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35388,30000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35395,1000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35409,100000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35402,30000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,ask,1.35419,200000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35381,100000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35391,10000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35371,200000.0,0.000,14
1753275319720,1753275319720,1753275319720,GBPUSD,bid,1.35386,50000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35398,5000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35396,1000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35399,10000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35403,50000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35393,5000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35388,30000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35395,1000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35409,100000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35402,30000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35381,100000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35391,10000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35371,200000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,bid,1.35386,50000.0,0.000,14
1753275320275,1753275320275,1753275320275,GBPUSD,ask,1.35418,200000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35398,5000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35396,1000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35399,10000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35403,50000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35393,5000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35388,30000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35395,1000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35381,100000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35391,10000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35371,200000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,bid,1.35386,50000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35418,200000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35401,30000.0,0.000,14
1753275320533,1753275320533,1753275320533,GBPUSD,ask,1.35408,100000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35397,10000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35399,30000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35416,200000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35406,100000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35396,5000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35401,50000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,ask,1.35394,1000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35390,10000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35380,100000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35370,200000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35393,1000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35386,30000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35385,50000.0,0.000,14
1753275320691,1753275320691,1753275320691,GBPUSD,bid,1.35391,5000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35370,200000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35405,100000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35398,30000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35415,200000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35396,10000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35393,1000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35400,50000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,ask,1.35395,5000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35389,10000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35384,50000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35392,1000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35385,30000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35390,5000.0,0.000,14
1753275320895,1753275320895,1753275320895,GBPUSD,bid,1.35379,100000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35405,100000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35398,30000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35415,200000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35396,10000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35393,1000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35400,50000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,ask,1.35395,5000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35389,10000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35384,50000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35392,1000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35390,5000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35371,200000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35386,30000.0,0.000,14
1753275321297,1753275321297,1753275321297,GBPUSD,bid,1.35380,100000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35405,100000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35398,30000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35415,200000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35396,10000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35393,1000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35400,50000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,ask,1.35395,5000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35389,10000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35384,50000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35392,1000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35390,5000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35386,30000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35380,100000.0,0.000,14
1753275321481,1753275321481,1753275321481,GBPUSD,bid,1.35370,200000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35405,100000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35398,30000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35415,200000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35396,10000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35393,1000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35400,50000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,ask,1.35395,5000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35389,10000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35384,50000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35392,1000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35390,5000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35370,200000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35379,100000.0,0.000,14
1753275321735,1753275321735,1753275321735,GBPUSD,bid,1.35385,30000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35405,100000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35398,30000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35396,10000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35393,1000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35400,50000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35395,5000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35389,10000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35384,50000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35392,1000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35390,5000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35370,200000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35379,100000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,bid,1.35385,30000.0,0.000,14
1753275321881,1753275321881,1753275321881,GBPUSD,ask,1.35414,200000.0,0.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35396,10000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35393,1000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35400,50000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35395,5000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35389,10000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35384,50000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35392,1000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35390,5000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35370,200000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35399,30000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35406,100000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,ask,1.35416,200000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35386,30000.0,1.000,14
1753275322091,1753275322091,1753275322092,GBPUSD,bid,1.35380,100000.0,1.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35399,5000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35418,200000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35408,100000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35402,30000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35397,1000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35403,50000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,ask,1.35400,10000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35384,100000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35375,200000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35390,30000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35394,5000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35393,10000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35388,50000.0,0.000,14
1753275322292,1753275322292,1753275322292,GBPUSD,bid,1.35396,1000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35419,200000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35410,100000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35403,30000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35405,50000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35398,1000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35400,5000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,ask,1.35401,10000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35386,100000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35390,50000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35391,30000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35397,1000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35376,200000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35394,10000.0,0.000,14
1753275322497,1753275322497,1753275322497,GBPUSD,bid,1.35395,5000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35419,200000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35410,100000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35405,50000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35390,50000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35391,30000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35376,200000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35399,1000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35401,5000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35402,10000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,ask,1.35404,30000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35398,1000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35396,5000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35385,100000.0,0.000,14
1753275323296,1753275323296,1753275323296,GBPUSD,bid,1.35395,10000.0,0.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35410,100000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35405,50000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35390,50000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35391,30000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35399,1000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35401,5000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35402,10000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35404,30000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35398,1000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35396,5000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35385,100000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35395,10000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,ask,1.35420,200000.0,1.000,14
1753275323484,1753275323484,1753275323485,GBPUSD,bid,1.35375,200000.0,1.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35411,100000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35405,30000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35421,200000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35400,1000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35406,50000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35402,5000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,ask,1.35403,10000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35392,30000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35397,5000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35391,50000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35376,200000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35399,1000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35396,10000.0,0.000,14
1753275324289,1753275324289,1753275324289,GBPUSD,bid,1.35386,100000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35411,100000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35405,30000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35421,200000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35400,1000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35406,50000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35402,5000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,ask,1.35403,10000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35392,30000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35397,5000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35399,1000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35395,10000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35390,50000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35385,100000.0,0.000,14
1753275324884,1753275324884,1753275324884,GBPUSD,bid,1.35375,200000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35411,100000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35405,30000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35421,200000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35400,1000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35406,50000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35402,5000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,ask,1.35403,10000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,bid,1.35392,30000.0,0.000,14
1753275325298,1753275325298,1753275325298,GBPUSD,bid,1.35397,5000.0,0.000,14
